,SOURCE_KEY,DAY,ERROR,norm_error,alarm_negative_trend,alarm_DC_conversion_fall,alarm_DC_conversion_jump,alarm_inefficient_inverter_day,alarm_inefficient_inverter_window
580,rrq4fwE8jgrTyWY,163,10350.94880681567,0.055463373916113314,0,0,1,0,0.0
581,vOuJvMaM2sgwLmb,163,13449.596113171356,0.07206682132891466,0,0,0,0,0.0
582,xMbIugepa2P7lBB,163,12809.281483139419,0.06863583056543657,0,0,1,0,0.0
583,xoJJ8DcxJEcupym,163,14200.447941872599,0.07609010233513827,0,0,0,0,0.0
584,4UPUqMRk7TRMgml,164,16898.395197848116,0.0905464831227229,0,0,0,0,0.0
585,81aHJ1q11NBPMrL,164,15229.76655916388,0.08160548883884236,0,0,0,0,0.0
586,9kRcWv60rDACzjR,164,13963.405247162482,0.07481995909936713,0,0,0,0,0.0
587,Et9kgGMDl729KT4,164,8784.62343933133,0.04707055011295869,0,0,0,0,0.0
588,IQ2d7wF4YD8zU1Q,164,15963.962614667978,0.0855395234007123,0,0,0,0,0.0
589,LYwnQax7tkwH5Cb,164,11106.776341535087,0.0595133161925773,0,0,0,0,0.0
590,LlT2YUhhzqhg5Sw,164,13057.167087327502,0.06996407324251874,0,0,0,0,0.0
591,Mx2yZCDsyf6DPfv,164,17004.949511334104,0.0911174319160699,0,0,0,0,0.0
592,NgDl19wMapZy17u,164,14628.598942159797,0.07838425908005915,0,0,0,0,0.0
593,PeE6FRyGXUgsRhN,164,13772.214499229323,0.07379550384025738,0,0,0,0,0.0
594,Qf4GUc1pJu5T6c6,164,15327.06718757883,0.08212685371434998,0,0,0,0,0.0
595,Quc1TzYxW2pYoWX,164,7224.69799525112,0.03871201894823002,0,0,0,0,0.0
596,V94E5Ben1TlhnDV,164,14642.66494508555,0.07845962878715908,0,0,0,0,0.0
597,WcxssY2VbP4hApt,164,15793.581801891845,0.08462657378580245,0,0,0,0,0.0
598,mqwcsP2rE7J0TFp,164,14567.699460836307,0.07805794206632626,0,0,0,0,0.0
599,oZ35aAeoifZaQzV,164,17103.779406495833,0.09164699104458535,0,0,0,0,0.0
600,oZZkBaNadn6DNKz,164,14196.33623791066,0.07606807063751041,0,0,0,0,0.0
601,q49J1IKaHRwDQnt,164,13439.003889637357,0.07201006513531022,0,0,0,0,0.0
602,rrq4fwE8jgrTyWY,164,10797.789258875437,0.05785767414268938,0,0,0,0,0.0
603,vOuJvMaM2sgwLmb,164,15269.931409600931,0.08182070371041125,0,0,0,0,0.0
604,xMbIugepa2P7lBB,164,14732.681937258407,0.07894196583556566,0,0,0,0,0.0
605,xoJJ8DcxJEcupym,164,15882.123135106662,0.08510100382721962,0,0,0,0,0.0
606,4UPUqMRk7TRMgml,165,28505.114321553137,0.1527386371669467,0,0,0,0,0.0
607,81aHJ1q11NBPMrL,165,27502.835581758696,0.1473681381382213,0,0,0,0,0.0
608,9kRcWv60rDACzjR,165,89628.17889518634,0.48025367454341633,0,0,0,0,0.0
609,Et9kgGMDl729KT4,165,19814.04073958564,0.10616935421467116,0,0,0,0,0.0
610,IQ2d7wF4YD8zU1Q,165,82205.20481382501,0.44047923504729286,0,1,0,0,0.0
611,LYwnQax7tkwH5Cb,165,19794.990943400586,0.10606727990355665,0,0,0,0,0.0
612,LlT2YUhhzqhg5Sw,165,85419.24290988584,0.45770097964572787,0,0,0,0,0.0
613,Mx2yZCDsyf6DPfv,165,85635.51113715493,0.4588598072835674,0,1,0,0,0.0
614,NgDl19wMapZy17u,165,74146.07856966749,0.39729610848960484,0,0,0,0,0.0
615,PeE6FRyGXUgsRhN,165,24122.261056424308,0.12925404324225884,0,0,0,0,0.0
616,Qf4GUc1pJu5T6c6,165,81412.55830319591,0.4362320060615426,0,1,0,0,0.0
617,Quc1TzYxW2pYoWX,165,14736.483236083795,0.07896233429280125,0,0,0,0,0.0
618,V94E5Ben1TlhnDV,165,77260.87665967859,0.4139860964669126,0,0,0,0,0.0
619,WcxssY2VbP4hApt,165,31322.582049698252,0.167835443171803,0,0,0,0,0.0
620,mqwcsP2rE7J0TFp,165,35417.8519534338,0.18977908236831117,0,0,0,0,0.0
621,oZ35aAeoifZaQzV,165,78798.16108200182,0.4222233104964697,0,0,0,0,0.0
622,oZZkBaNadn6DNKz,165,30010.820125663347,0.16080664383760454,0,0,0,0,0.0
623,q49J1IKaHRwDQnt,165,22120.278627844727,0.11852684305200334,0,0,0,0,0.0
624,rrq4fwE8jgrTyWY,165,18899.906795349256,0.10127116046404519,0,0,0,0,0.0
625,vOuJvMaM2sgwLmb,165,29484.60383960026,0.1579870249621399,0,0,0,0,0.0
626,xMbIugepa2P7lBB,165,81254.82355295093,0.43538681770290233,0,1,0,0,0.0
627,xoJJ8DcxJEcupym,165,25202.610972337323,0.13504287018603334,0,0,0,0,0.0
628,4UPUqMRk7TRMgml,166,118042.86398844566,0.6325077657817325,0,1,0,0,0.0
629,81aHJ1q11NBPMrL,166,22363.624258072214,0.11983075923708507,0,0,0,0,0.0
630,9kRcWv60rDACzjR,166,20784.056261872087,0.111366977603706,0,0,0,0,0.0
631,Et9kgGMDl729KT4,166,113015.99569613679,0.6055723532966666,0,0,0,0,0.0
632,IQ2d7wF4YD8zU1Q,166,30122.38073550034,0.16140441781303225,0,0,0,0,0.0
633,LYwnQax7tkwH5Cb,166,17353.358594284127,0.09298430843184431,0,0,0,0,0.0
634,LlT2YUhhzqhg5Sw,166,20387.94821301562,0.1092445162492027,0,0,0,0,0.0
635,Mx2yZCDsyf6DPfv,166,109708.50969927335,0.5878498878502569,0,1,0,0,0.0
636,NgDl19wMapZy17u,166,45122.31770766447,0.24177841333095704,0,0,0,0,0.0
637,PeE6FRyGXUgsRhN,166,20831.004536692093,0.11161854002273215,0,0,0,0,0.0
638,Qf4GUc1pJu5T6c6,166,118293.74802208612,0.6338520749100146,0,1,0,0,0.0
639,Quc1TzYxW2pYoWX,166,101503.40979970223,0.5438845922776111,0,0,0,0,0.0
640,V94E5Ben1TlhnDV,166,103353.83716090718,0.5537997166352486,0,1,0,0,0.0
641,WcxssY2VbP4hApt,166,23375.539407232474,0.1252528929309837,0,0,0,0,0.0
642,mqwcsP2rE7J0TFp,166,48199.852404277124,0.25826873328168926,0,0,0,0,0.0
643,oZ35aAeoifZaQzV,166,107317.45234547033,0.575037911813671,0,0,0,0,0.0
644,oZZkBaNadn6DNKz,166,102813.87115000004,0.550906422762013,0,1,0,0,0.0
645,q49J1IKaHRwDQnt,166,20662.325303835612,0.11071470796458865,0,0,0,0,0.0
646,rrq4fwE8jgrTyWY,166,17652.88093832228,0.09458923567799978,0,0,0,0,0.0
647,vOuJvMaM2sgwLmb,166,20345.606746772613,0.10901763844135902,0,0,0,0,0.0
648,xMbIugepa2P7lBB,166,26730.915906308463,0.14323196952298184,0,0,0,0,0.0
649,xoJJ8DcxJEcupym,166,22774.887534174923,0.12203442667725546,0,0,0,0,0.0
650,4UPUqMRk7TRMgml,167,65595.51346001768,0.35147971052246296,0,0,0,0,0.0
651,81aHJ1q11NBPMrL,167,17171.371233058908,0.09200916757741415,0,0,0,0,0.0
652,9kRcWv60rDACzjR,167,15706.241841706835,0.08415858104813477,0,0,0,0,0.0
653,Et9kgGMDl729KT4,167,65626.1592153261,0.3516439193324315,0,0,0,0,0.0
654,IQ2d7wF4YD8zU1Q,167,18182.058276341228,0.09742472072524033,0,0,0,0,0.0
655,LYwnQax7tkwH5Cb,167,11303.434307061021,0.06056706638293328,0,0,0,0,0.0
656,LlT2YUhhzqhg5Sw,167,14512.761461551881,0.07776356839552721,0,0,0,0,0.0
657,Mx2yZCDsyf6DPfv,167,66139.4949917741,0.35439452071642313,0,0,0,0,0.0
658,NgDl19wMapZy17u,167,18643.39177584866,0.09989667888683049,0,0,0,0,0.0
659,PeE6FRyGXUgsRhN,167,60411.49767968797,0.32370225639940353,0,1,0,0,0.0
660,Qf4GUc1pJu5T6c6,167,70513.70421255761,0.3778327973543946,0,0,0,0,0.0
661,Quc1TzYxW2pYoWX,167,62924.895761573185,0.33716976939916365,0,0,0,0,0.0
662,V94E5Ben1TlhnDV,167,68069.44778953571,0.3647357653366476,0,0,0,0,0.0
663,WcxssY2VbP4hApt,167,18848.33877387778,0.10099484410789594,0,0,0,0,0.0
664,mqwcsP2rE7J0TFp,167,19652.787437869792,0.10530531244080163,0,0,0,0,0.0
665,oZ35aAeoifZaQzV,167,67292.68794710778,0.3605736617085015,0,0,0,0,0.0
666,oZZkBaNadn6DNKz,167,63203.601247840714,0.33866315390775575,0,0,0,0,0.0
667,q49J1IKaHRwDQnt,167,14244.671631253672,0.07632706563829725,0,0,0,0,0.0
668,rrq4fwE8jgrTyWY,167,39738.05005741357,0.21292795183957539,0,0,0,0,0.0
669,vOuJvMaM2sgwLmb,167,16949.365787633633,0.09081959826731113,0,0,0,0,0.0
670,xMbIugepa2P7lBB,167,16542.795583217896,0.08864107766098638,0,0,0,0,0.0
671,xoJJ8DcxJEcupym,167,17940.007494534806,0.09612774271205787,0,0,0,0,0.0
672,4UPUqMRk7TRMgml,168,27685.136452712366,0.148344958868344,0,0,0,0,0.0
673,81aHJ1q11NBPMrL,168,21012.739386204255,0.11259232784645751,0,0,0,0,0.0
674,9kRcWv60rDACzjR,168,18900.971114728498,0.10127686339474254,0,0,0,0,0.0
675,Et9kgGMDl729KT4,168,18269.13426978238,0.09789129905283901,0,0,0,0,0.0
676,IQ2d7wF4YD8zU1Q,168,22945.977794176742,0.12295117771534751,0,0,0,0,0.0
677,LYwnQax7tkwH5Cb,168,15847.059685654727,0.08491312373583507,0,0,0,0,0.0
678,LlT2YUhhzqhg5Sw,168,18032.20707926773,0.09662177472191434,0,0,0,0,0.0
679,Mx2yZCDsyf6DPfv,168,22583.73826999802,0.12101019370009565,0,0,0,0,0.0
680,NgDl19wMapZy17u,168,22853.58070814777,0.12245608743649213,0,0,0,0,0.0
681,PeE6FRyGXUgsRhN,168,19537.78618946407,0.104689102529982,0,0,0,0,0.0
682,Qf4GUc1pJu5T6c6,168,27594.193902011753,0.14785766240996795,0,0,0,0,0.0
683,Quc1TzYxW2pYoWX,168,12715.262458139086,0.06813204946902267,0,0,0,0,0.0
684,V94E5Ben1TlhnDV,168,19227.95754868334,0.10302895116856982,0,0,0,0,0.0
685,WcxssY2VbP4hApt,168,22254.798023752217,0.11924763683559099,0,0,0,0,0.0
686,mqwcsP2rE7J0TFp,168,22466.08416069878,0.12037976899424317,0,0,0,0,0.0
687,oZ35aAeoifZaQzV,168,23688.973204625432,0.12693236176299127,0,0,0,0,0.0
688,oZZkBaNadn6DNKz,168,21610.773621226053,0.11579676803940005,0,0,0,0,0.0
689,q49J1IKaHRwDQnt,168,20111.661024125064,0.10776408967656051,0,0,0,0,0.0
690,rrq4fwE8jgrTyWY,168,15473.743829421941,0.08291278953367773,0,0,0,0,0.0
691,vOuJvMaM2sgwLmb,168,21321.172174346248,0.11424499982619377,0,0,0,0,0.0
692,xMbIugepa2P7lBB,168,20851.251915853638,0.11172703132939561,0,0,0,0,0.0
693,xoJJ8DcxJEcupym,168,20291.970605108178,0.10873024049977192,0,0,0,0,0.0
694,4UPUqMRk7TRMgml,169,17481.1604237139,0.09366910755365616,0,0,0,0,0.0
695,81aHJ1q11NBPMrL,169,13638.510351985684,0.0730790783945218,0,0,0,0,0.0
696,9kRcWv60rDACzjR,169,12477.79892536334,0.06685965126132308,0,0,0,0,0.0
697,Et9kgGMDl729KT4,169,10791.062403293048,0.057821629707207285,0,0,0,0,0.0
698,IQ2d7wF4YD8zU1Q,169,13294.55401612042,0.07123606098394877,0,0,0,0,0.0
699,LYwnQax7tkwH5Cb,169,9096.446936867265,0.0487413904931447,0,0,0,0,0.0
700,LlT2YUhhzqhg5Sw,169,10920.643954441852,0.05851596509212038,0,0,0,0,0.0
701,Mx2yZCDsyf6DPfv,169,17026.40098268181,0.09123237509650814,0,0,0,0,0.0
702,NgDl19wMapZy17u,169,13052.56412053876,0.06993940921674756,0,0,0,0,0.0
703,PeE6FRyGXUgsRhN,169,13951.64735961567,0.07475695694124197,0,0,0,0,0.0
704,Qf4GUc1pJu5T6c6,169,16324.239744435692,0.08746999233980833,0,0,0,0,0.0
705,Quc1TzYxW2pYoWX,169,7498.3815007244275,0.0401784942329637,0,0,0,0,0.0
706,V94E5Ben1TlhnDV,169,15325.489781685721,0.08211840151788956,0,0,0,0,0.0
707,WcxssY2VbP4hApt,169,13911.408534079055,0.0745413456897195,0,0,0,0,0.0
708,mqwcsP2rE7J0TFp,169,12895.595221742056,0.06909832451140832,0,0,0,0,0.0
709,oZ35aAeoifZaQzV,169,17534.463977897514,0.09395472339544228,0,0,0,0,0.0
710,oZZkBaNadn6DNKz,169,16160.592340696343,0.0865931222756824,0,0,0,0,0.0
711,q49J1IKaHRwDQnt,169,11502.108764171806,0.06163162151773025,0,0,0,0,0.0
712,rrq4fwE8jgrTyWY,169,8717.877675112126,0.046712907026581055,0,0,0,0,0.0
713,vOuJvMaM2sgwLmb,169,13994.093537876617,0.07498439582632725,0,0,0,0,0.0
714,xMbIugepa2P7lBB,169,12866.200301527786,0.06894081803721874,0,0,0,0,0.0
715,xoJJ8DcxJEcupym,169,14745.03412463553,0.07900815242386451,0,0,0,0,0.0
